,q,r,criterion,fval,gval,fmax,Boundary
0,0.8783442783884754,0.8248299241128256,S3,0.42489631964212743,0.8611279063498117,0.4249372166050127,True
0,0.4752242128885365,-0.0058940100109285964,S3,0.9781524394137503,0.988605837812406,0.4249372166050127,True
0,0.4587961377029056,-0.49056609189004674,S3,0.2938287996650036,0.315841197230338,0.4249372166050127,True
0,0.6955285986353218,-0.8246691101946808,S1,0.34928297192157687,0.9999066201989606,0.4249372166050127,False
0,0.6967172098836812,-0.8027174202893328,S1,0.31362378670855956,1.0,0.4249372166050127,False
0,0.7840728976631031,-0.7489075257143769,S1,0.3379952944242041,1.0,0.4249372166050127,False
0,0.8612807599915868,-0.7649544651409168,S1,0.36554478006869273,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.7554961482116267,S1,0.3734868839631767,1.0,0.4249372166050127,False
0,0.9301521518992536,-0.9049524087032704,S1,0.36923053672022155,1.0,0.4249372166050127,False
0,0.9698888228815071,-0.6958031171119718,S1,0.38203875927169073,1.0,0.4249372166050127,False
0,0.8041912045814334,-0.7341362323432727,S1,0.37189148844296144,1.0,0.4249372166050127,False
0,0.685543731659471,-0.8693918260412108,S1,0.3007764665567319,0.7815223839298752,0.4249372166050127,False
0,0.9185367112112879,-0.8246691101946808,S1,0.3939389127024818,1.0,0.4249372166050127,False
0,0.930950458470847,-0.9800619462132202,S1,0.3899746755422809,1.0,0.4249372166050127,False
0,0.9571274882799427,-0.6798458949179191,S1,0.3812436975052612,1.0,0.4249372166050127,False
0,0.9416942812277549,-0.9325779095152125,S1,0.3813642261329583,1.0,0.4249372166050127,False
0,0.8262754379680566,-0.7275733776522115,S1,0.35861226881449426,1.0,0.4249372166050127,False
0,0.8965055669819995,-0.7776065789552513,S1,0.39638145301525424,1.0,0.4249372166050127,False
0,0.9240634691787984,-0.855996632139469,S1,0.3735595304216446,1.0,0.4249372166050127,False
0,0.8975680696539095,-0.7548675635978759,S1,0.37212580777732135,1.0,0.4249372166050127,False
0,0.9870979804105464,-0.7163768604331461,S1,0.4049390758989218,1.0,0.4249372166050127,False
0,0.9225427155350956,-0.7902301951095012,S1,0.34768528886865274,1.0,0.4249372166050127,False
0,0.9502920769311116,-0.7145712111521283,S1,0.3844646894270712,1.0,0.4249372166050127,False
0,0.6703690664790998,0.38849804686703815,S3,1.0758283981323047,0.9894503211975763,0.4249372166050127,True
0,0.3333333333333333,-0.1196793476290996,S3,0.43488498332149883,0.8637791557278429,0.4249372166050127,True
0,0.6691683270256947,0.7935627802449374,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.8914095269043816,-0.17074678045527758,S3,0.2939564628328442,0.7180837213719761,0.4249372166050127,True
0,1.0,0.1318333121940587,S3,0.29816122446274634,0.4466342858271754,0.4249372166050127,True
0,0.9259562647398962,-0.3251577365179068,S3,0.3800333039604201,0.6473822689234491,0.4249372166050127,True
0,0.7269466628537846,-0.21138904488682142,S3,0.3078376305868578,0.5779135344172082,0.4249372166050127,True
0,0.5873901797725878,0.9029714465737665,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.749043548645194,0.019740880732101118,S3,0.36792615563970404,0.9911688022512722,0.4249372166050127,True
0,0.3918609528846464,0.287228931394915,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.5911317790368238,0.1800610405807439,S3,0.993524555387793,0.903428943451964,0.4249372166050127,True
0,0.6324813514238818,-0.31113605616926954,S3,0.3001130051747046,0.5680315330397373,0.4249372166050127,True
0,0.876255503160135,0.4151871208526173,S3,0.4330983421364172,1.0,0.4249372166050127,True
0,0.9093477562713133,-0.7299594909685563,S1,0.3662339573945243,1.0,0.4249372166050127,False
0,0.9586984488611208,-0.9444121059567852,S1,0.38816527865594297,1.0,0.4249372166050127,False
0,0.9504778517914915,-0.9841908713287253,S1,0.3670217216431031,0.9667867486271203,0.4249372166050127,False
0,0.8596764985130445,-0.7288514310061678,S1,0.37080964268281497,1.0,0.4249372166050127,False
0,1.0,-0.7270629475052581,S1,0.41307887528697707,1.0,0.4249372166050127,False
0,0.9409903759783917,-0.8246691101946808,S1,0.378935686949717,1.0,0.4249372166050127,False
0,0.9752399065489602,-0.9492755158493678,S1,0.3806485789484305,1.0,0.4249372166050127,False
0,0.988693256284379,-0.7448946058154999,S1,0.3654718782734168,1.0,0.4249372166050127,False
0,0.9449246109026612,-0.882053513864882,S1,0.3777424429466384,1.0,0.4249372166050127,False
0,0.9644922624069412,-0.8914226363956159,S1,0.4207531045413009,1.0,0.4249372166050127,False
0,0.7681349709474978,-0.7416103074272418,S1,0.37497958018199795,1.0,0.4249372166050127,False
0,0.5671145593421493,-0.960929235328326,S1,0.270228971024566,0.9912262884552547,0.4249372166050127,False
0,0.9400483099445829,-0.7632636833832629,S1,0.38217544432687334,1.0,0.4249372166050127,False
0,0.9601434881797575,-0.8246691101946808,S1,0.388069150273586,1.0,0.4249372166050127,False
0,0.9848735091518944,-0.7687686057284504,S1,0.3825843237554816,1.0,0.4249372166050127,False
0,0.983193369455609,-0.8931189623930793,S1,0.38967277585399535,1.0,0.4249372166050127,False
0,1.0,-0.8988167876132842,S1,0.37125886780273215,1.0,0.4249372166050127,False
0,1.0,-0.9303281428912316,S1,0.37754078153197285,0.9056275227152333,0.4249372166050127,False
0,1.0,-0.8755209936793868,S1,0.3760268369013374,1.0,0.4249372166050127,False
